basin,key,lat,lon,Kpet,uztwm,uzfwm,lztwm,lzfpm,lzfsm,uzk,lzpk,lzsk,zperc,rexp,pfree,pctim,adimp,riva,side,rserv,SCF,PXTEMP,MFMAX,MFMIN,UADJ,MBASE,TIPM,PLWHC,NMF,DAYGM,Nres,Kres,Velo,Diff
CosumnesRiver,38.593750_-120.281250,38.59375,-120.28125,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.593750_-120.218750,38.59375,-120.21875,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.531250_-121.031250,38.53125,-121.03125,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.531250_-120.968750,38.53125,-120.96875,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.531250_-120.906250,38.53125,-120.90625,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.531250_-120.843750,38.53125,-120.84375,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.531250_-120.781250,38.53125,-120.78125,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.531250_-120.718750,38.53125,-120.71875,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.531250_-120.656250,38.53125,-120.65625,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.531250_-120.593750,38.53125,-120.59375,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.531250_-120.531250,38.53125,-120.53125,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.531250_-120.468750,38.53125,-120.46875,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.531250_-120.406250,38.53125,-120.40625,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.531250_-120.343750,38.53125,-120.34375,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.531250_-120.281250,38.53125,-120.28125,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.468750_-121.031250,38.46875,-121.03125,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.468750_-120.968750,38.46875,-120.96875,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.468750_-120.906250,38.46875,-120.90625,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.468750_-120.843750,38.46875,-120.84375,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.468750_-120.781250,38.46875,-120.78125,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.468750_-120.656250,38.46875,-120.65625,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.468750_-120.593750,38.46875,-120.59375,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
CosumnesRiver,38.468750_-120.531250,38.46875,-120.53125,1.284508456223,867.657521232813,385.49955901292,247.147572518416,1651.935023697446,5000.0,0.960557325067,0.312840614185,0.03037573412,1.0,5.560747010571,0.433406519298,0.125747685845,0.0,0.9,0.0,0.0,1.0,0.0,0.963064186757,0.226382777901,0.04141113229,1.852849148449,0.127889820637,0.3,0.28737378143,0.034370174287,9.070744501001,0.125955823974,1.641995740275,2323.518399813089
FresnoRiver,37.468750_-119.718750,37.46875,-119.71875,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.468750_-119.656250,37.46875,-119.65625,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.468750_-119.593750,37.46875,-119.59375,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.406250_-119.781250,37.40625,-119.78125,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.406250_-119.718750,37.40625,-119.71875,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.406250_-119.656250,37.40625,-119.65625,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.406250_-119.593750,37.40625,-119.59375,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.343750_-119.781250,37.34375,-119.78125,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.343750_-119.718750,37.34375,-119.71875,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.343750_-119.656250,37.34375,-119.65625,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.343750_-119.593750,37.34375,-119.59375,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.281250_-119.843750,37.28125,-119.84375,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.281250_-119.781250,37.28125,-119.78125,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.281250_-119.718750,37.28125,-119.71875,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.281250_-119.656250,37.28125,-119.65625,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.281250_-119.593750,37.28125,-119.59375,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.218750_-119.906250,37.21875,-119.90625,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.218750_-119.843750,37.21875,-119.84375,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.218750_-119.781250,37.21875,-119.78125,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.218750_-119.718750,37.21875,-119.71875,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.218750_-119.656250,37.21875,-119.65625,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.156250_-119.968750,37.15625,-119.96875,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.156250_-119.906250,37.15625,-119.90625,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.156250_-119.843750,37.15625,-119.84375,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.156250_-119.781250,37.15625,-119.78125,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.156250_-119.718750,37.15625,-119.71875,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.156250_-119.656250,37.15625,-119.65625,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.093750_-119.906250,37.09375,-119.90625,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.093750_-119.843750,37.09375,-119.84375,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.093750_-119.781250,37.09375,-119.78125,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.093750_-119.718750,37.09375,-119.71875,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
FresnoRiver,37.031250_-119.906250,37.03125,-119.90625,1.071652943107,656.699635386609,872.038715659644,50.0,5000.0,2422.944164150651,0.864168391738,0.01,0.01,111.684449597362,9.1733595421,0.99,0.075202942388,0.385631134274,0.760958529629,0.0,0.371273047238,1.0,0.0,0.263418799162,0.05,0.03,4.656900473794,0.126209079188,0.3,0.3,0.0,12.580286743495,0.519715834243,0.5,4000.0
MokelumneRiver,38.656250_-120.218750,38.65625,-120.21875,1.179135558057,290.380948353275,31.318289913851,1448.607270692241,1789.107320801871,50.0,0.99,0.033696364594,0.313969091981,11.763925572747,3.621538336678,0.059112347141,0.109995318162,0.106942927701,0.532029571911,0.0,0.204447758852,1.0,0.0,1.680351157742,0.05,0.03,1.539264833773,0.1,0.195566914092,0.3,0.018733279265,20.0,0.99,4.741156598971,3254.816784162606
MokelumneRiver,38.656250_-120.156250,38.65625,-120.15625,1.179135558057,290.380948353275,31.318289913851,1448.607270692241,1789.107320801871,50.0,0.99,0.033696364594,0.313969091981,11.763925572747,3.621538336678,0.059112347141,0.109995318162,0.106942927701,0.532029571911,0.0,0.204447758852,1.0,0.0,1.680351157742,0.05,0.03,1.539264833773,0.1,0.195566914092,0.3,0.018733279265,20.0,0.99,4.741156598971,3254.816784162606
MokelumneRiver,38.656250_-120.093750,38.65625,-120.09375,1.179135558057,290.380948353275,31.318289913851,1448.607270692241,1789.107320801871,50.0,0.99,0.033696364594,0.313969091981,11.763925572747,3.621538336678,0.059112347141,0.109995318162,0.106942927701,0.532029571911,0.0,0.204447758852,1.0,0.0,1.680351157742,0.05,0.03,1.539264833773,0.1,0.195566914092,0.3,0.018733279265,20.0,0.99,4.741156598971,3254.816784162606
MokelumneRiver,38.656250_-120.031250,38.65625,-120.03125,1.179135558057,290.380948353275,31.318289913851,1448.607270692241,1789.107320801871,50.0,0.99,0.033696364594,0.313969091981,11.763925572747,3.621538336678,0.059112347141,0.109995318162,0.106942927701,0.532029571911,0.0,0.204447758852,1.0,0.0,1.680351157742,0.05,0.03,1.539264833773,0.1,0.195566914092,0.3,0.018733279265,20.0,0.99,4.741156598971,3254.816784162606
MokelumneRiver,38.656250_-119.968750,38.65625,-119.96875,1.179135558057,290.380948353275,31.318289913851,1448.607270692241,1789.107320801871,50.0,0.99,0.033696364594,0.313969091981,11.763925572747,3.621538336678,0.059112347141,0.109995318162,0.106942927701,0.532029571911,0.0,0.204447758852,1.0,0.0,1.680351157742,0.05,0.03,1.539264833773,0.1,0.195566914092,0.3,0.018733279265,20.0,0.99,4.741156598971,3254.816784162606
MokelumneRiver,38.593750_-120.281250,38.59375,-120.28125,1.179135558057,290.380948353275,31.318289913851,1448.607270692241,1789.107320801871,50.0,0.99,0.033696364594,0.313969091981,11.763925572747,3.621538336678,0.059112347141,0.109995318162,0.106942927701,0.532029571911,0.0,0.204447758852,1.0,0.0,1.680351157742,0.05,0.03,1.539264833773,0.1,0.195566914092,0.3,0.018733279265,20.0,0.99,4.741156598971,3254.816784162606
MokelumneRiver,38.593750_-120.218750,38.59375,-120.21875,1.179135558057,290.380948353275,31.318289913851,1448.607270692241,1789.107320801871,50.0,0.99,0.033696364594,0.313969091981,11.763925572747,3.621538336678,0.059112347141,0.109995318162,0.106942927701,0.532029571911,0.0,0.204447758852,1.0,0.0,1.680351157742,0.05,0.03,1.539264833773,0.1,0.195566914092,0.3,0.018733279265,20.0,0.99,4.741156598971,3254.816784162606
MokelumneRiver,38.593750_-120.156250,38.59375,-120.15625,1.179135558057,290.380948353275,31.318289913851,1448.607270692241,1789.107320801871,50.0,0.99,0.033696364594,0.313969091981,11.763925572747,3.621538336678,0.059112347141,0.109995318162,0.106942927701,0.532029571911,0.0,0.204447758852,1.0,0.0,1.680351157742,0.05,0.03,1.539264833773,0.1,0.195566914092,0.3,0.018733279265,20.0,0.99,4.741156598971,3254.816784162606
MokelumneRiver,38.593750_-120.093750,38.59375,-120.09375,1.179135558057,290.380948353275,31.318289913851,1448.607270692241,1789.107320801871,50.0,0.99,0.033696364594,0.313969091981,11.763925572747,3.621538336678,0.059112347141,0.109995318162,0.106942927701,0.532029571911,0.0,0.204447758852,1.0,0.0,1.680351157742,0.05,0.03,1.539264833773,0.1,0.195566914092,0.3,0.018733279265,20.0,0.99,4.741156598971,3254.816784162606
